t,value
1574571705,0.999079483094353
1574571708,0.999079483094353
1574571711,0.999079483094353
1574571714,0.999079483094353
1574571717,0.9990795971467512
1574571720,0.9990795971467512
1574571723,0.9990795971467512
1574571726,0.9990795971467512
1574571729,0.999111232651945
1574571732,0.999111232651945
1574571735,0.999111232651945
1574571738,0.9991113389729129
1574571741,0.9991113389729129
1574571744,0.999112158309003
1574571747,0.999112158309003
1574571750,0.999112158309003
1574571753,0.999112158309003
1574571756,0.999112158309003
1574571759,0.9991122644086315
1574571762,0.9991122644086315
1574571765,0.9991122644086315
1574571768,0.9991122644086315
1574571771,0.9991122644086315
1574571774,0.9991122644086315
1574571777,0.9991123704829046
1574571780,0.9991123704829046
1574571783,0.9991123704829046
1574571786,0.9991123704829046
1574571789,0.9991123704829046
1574571792,0.9991123704829046
1574571795,0.9991123704829046
1574571798,0.9991124765318313
1574571801,0.9991124765318313
1574571804,0.999113293772594
1574571807,0.999113293772594
1574571810,0.999113293772594
1574571813,0.999113293772594
1574571816,0.999113293772594
1574571819,0.9991133996010299
1574571822,0.9991133996010299
1574571825,0.9991133996010299
1574571828,0.9991133996010299
1574571831,0.9991133996010299
1574571834,0.9991133996010299
1574571837,0.9991135054042074
1574571840,0.9991135054042074
1574571843,0.9991135054042074
1574571846,0.9991135054042074
1574571849,0.9991135054042074
1574571852,0.9991135054042074
1574571855,0.9991135054042074
1574571858,0.9991136111821358
1574571861,0.9991136111821358
1574571864,0.9991144263355983
1574571867,0.9991144263355983
1574571870,0.9991144263355983
1574571873,0.9991144263355983
1574571876,0.9991144263355983
1574571879,0.99911453189388
1574571882,0.99911453189388
1574571885,0.99911453189388
1574571888,0.99911453189388
1574571891,0.99911453189388
1574571894,0.99911453189388
1574571897,0.9991146374270001
1574571900,0.9991146374270001
1574571903,0.9991146374270001
1574571906,0.9991146374270001
1574571909,0.9991146374270001
1574571912,0.9991146374270001
1574571915,0.9991146374270001
1574571918,0.9991147429349676
1574571921,0.9991147429349676
1574571924,0.9991155560091166
1574571927,0.9991155560091166
1574571930,0.9991155560091166
1574571933,0.9991155560091166
1574571936,0.9991155560091166
1574571939,0.9991156612982772
1574571942,0.9991156612982772
1574571945,0.9991156612982772
1574571948,0.9991156612982772
1574571951,0.9991156612982772
1574571954,0.9991156612982772
1574571957,0.9991157665623724
1574571960,0.9991157665623724
1574571963,0.9991157665623724
1574571966,0.9991157665623724
1574571969,0.9991157665623724
1574571972,0.9991157665623724
1574571975,0.9991157665623724
1574571978,0.9991158718014113
1574571981,0.9991158718014113
1574571984,0.9991166828041924
1574571987,0.9991166828041924
1574571990,0.9991166828041924
1574571993,0.9991166828041924
1574571996,0.9991166828041924
1574571999,0.9991167878252599
1574572002,0.9991167878252599
1574572005,0.9991167878252599
1574572008,0.9991167878252599
1574572011,0.9991167878252599
1574572014,0.9991167878252599
1574572017,0.9991168928213576
1574572020,0.9991168928213576
1574572023,0.9991168928213576
1574572026,0.9991168928213576
1574572029,0.9991168928213576
1574572032,0.9991168928213576
1574572035,0.9991168928213576
1574572038,0.9991169977924945
1574572041,0.9991169977924945
1574572044,0.9991178067318133
1574572047,0.9991178067318133
1574572050,0.9991178067318133
1574572053,0.9991178067318133
1574572056,0.9991178067318133
1574572059,0.9991179114858102
1574572062,0.9991179114858102
1574572065,0.9991179114858102
1574572068,0.9991179114858102
1574572071,0.9991179114858102
1574572074,0.9991179114858102
1574572077,0.9991180162149327
1574572080,0.9991180162149327
1574572083,0.9991180162149327
1574572086,0.9991180162149327
1574572089,0.9991180162149327
1574572092,0.9991180162149327
1574572095,0.9991180162149327
1574572098,0.9991181209191894
1574572101,0.9991181209191894
1574572104,0.9991189278029109
1574572107,0.9991189278029109
1574572110,0.9991189278029109
1574572113,0.9991189278029109
1574572116,0.9991189278029109
1574572119,0.9991190322908549
1574572122,0.9991190322908549
1574572125,0.9991190322908549
1574572128,0.9991190322908549
1574572131,0.9991190322908549
1574572134,0.9991190322908549
1574572137,0.999119136754019
1574572140,0.999119136754019
1574572143,0.999119136754019
1574572146,0.999119136754019
1574572149,0.999119136754019
1574572152,0.999119136754019
1574572155,0.999119136754019
1574572158,0.9991192411924119
1574572161,0.9991192411924119
1574572164,0.9991200460283616
1574572167,0.9991200460283616
1574572170,0.9991200460283616
1574572173,0.9991200460283616
1574572176,0.9991200460283616
1574572179,0.9991201502512648
1574572182,0.9991201502512648
1574572185,0.9991201502512648
1574572188,0.9991201502512648
1574572191,0.9991201502512648
1574572194,0.9991201502512648
1574572197,0.9991202544494823
1574572200,0.9991202544494823
1574572203,0.9991205520227303
1574572206,0.9991206561258138
1574572209,0.9991206561258138
1574572212,0.9991206561258138
1574572215,0.9991206561258138
1574572218,0.9991207602042542
1574572221,0.9991207602042542
1574572224,0.9991215622677208
1574572227,0.9991215622677208
1574572230,0.9991215622677208
1574572233,0.9991215622677208
1574572236,0.9991217699712887
1574572239,0.9991218737862438
1574572242,0.9991218737862438
1574572245,0.9991218737862438
1574572248,0.9991218737862438
1574572251,0.9991218737862438
1574572254,0.9991218737862438
1574572257,0.9991218737862438
1574572260,0.9991219775766581
1574572263,0.9991220813425402
1574572266,0.9991220813425402
1574572269,0.9991221850838988
1574572272,0.9991222888007427
1574572275,0.9991222888007427
1574572278,0.9991223924930804
1574572281,0.9991224961609207
1574572284,0.9991232950617909
1574572287,0.9991233985165205
1574572290,0.999123501946837
1574572293,0.9991236053527488
1574572296,0.9991238120913931
1574572299,0.9991239154241429
1574572302,0.9991241220165407
1574572305,0.9991242252762059
1574572308,0.9991244317225122
1574572311,0.9991245349091705
1574572314,0.9991248295942239
1574572317,0.9991248295942239
1574572320,0.9991249326871298
1574572323,0.9991249326871298
1574572326,0.9991255360295972
1574572329,0.9991255360295972
1574572332,0.9991255360295972
1574572335,0.9991255360295972
1574572338,0.9991258447365766
1574572341,0.9991259475904728
1574572344,0.9991271946020344
1574572347,0.9991272971385415
1574572350,0.9991272971385415
1574572353,0.9991272971385415
1574572356,0.9991272971385415
1574572359,0.9991273996509599
1574572362,0.9991273996509599
1574572365,0.9991273996509599
1574572368,0.9991273996509599
1574572371,0.9991273996509599
1574572374,0.9991273996509599
1574572377,0.9991273996509599
1574572380,0.9991275021392977
1574572383,0.9991275021392977
1574572386,0.9991275021392977
1574572389,0.9991275021392977
1574572392,0.9991275021392977
1574572395,0.9991275021392977
1574572398,0.9991276046035634
1574572401,0.9991276046035634
1574572404,0.9991283942339926
1574572407,0.9991283942339926
1574572410,0.9991283942339926
1574572413,0.9991283942339926
1574572416,0.9991283942339926
1574572419,0.9991284964888464
1574572422,0.9991284964888464
1574572425,0.9991284964888464
1574572428,0.9991284964888464
1574572431,0.9991284964888464
1574572434,0.9991284964888464
1574572437,0.9991284964888464
1574572440,0.9991285987197104
1574572443,0.9991285987197104
1574572446,0.9991285987197104
1574572449,0.9991285987197104
1574572452,0.9991285987197104
1574572455,0.9991285987197104
1574572458,0.999128700926593
1574572461,0.999128700926593
1574572464,0.9991294885745375
1574572467,0.9991294885745375
1574572470,0.9991294885745375
1574572473,0.9991294885745375
1574572476,0.9991294885745375
1574572479,0.9991295905727964
1574572482,0.9991295905727964
1574572485,0.9991295905727964
1574572488,0.9991295905727964
1574572491,0.9991295905727964
1574572494,0.9991295905727964
1574572497,0.9991295905727964
1574572500,0.9991296925471556
1574572503,0.9991296925471556
1574572506,0.9991296925471556
1574572509,0.9991296925471556
1574572512,0.9991296925471556
1574572515,0.9991296925471556
1574572518,0.9991297944976236
1574572521,0.9991297944976236
1574572524,0.99913058017054
1574572527,0.99913058017054
1574572530,0.99913058017054
1574572533,0.99913058017054
1574572536,0.99913058017054
1574572539,0.9991306819131685
1574572542,0.9991306819131685
1574572545,0.9991306819131685
1574572548,0.9991306819131685
1574572551,0.9991306819131685
1574572554,0.9991306819131685
1574572557,0.9991306819131685
1574572560,0.9991307836319872
1574572563,0.9991307836319872
1574572566,0.9991307836319872
1574572569,0.9991307836319872
1574572572,0.9991307836319872
1574572575,0.9991307836319872
1574572578,0.9991308853270044
1574572581,0.9991308853270044
1574572584,0.999131669032312
1574572587,0.999131669032312
1574572590,0.999131669032312
1574572593,0.999131669032312
1574572596,0.999131669032312
1574572599,0.9991317705202698
1574572602,0.9991317705202698
1574572605,0.9991317705202698
1574572608,0.9991317705202698
1574572611,0.9991317705202698
1574572614,0.9991317705202698
1574572617,0.9991317705202698
1574572620,0.9991318719845073
1574572623,0.9991318719845073
1574572626,0.9991318719845073
1574572629,0.9991318719845073
1574572632,0.9991318719845073
1574572635,0.9991318719845073
1574572638,0.9991319734250326
1574572641,0.9991319734250326
1574572644,0.9991327551701135
1574572647,0.9991327551701135
1574572650,0.9991327551701135
1574572653,0.9991327551701135
1574572656,0.9991327551701135
1574572659,0.9991328564043557
1574572662,0.9991328564043557
1574572665,0.9991328564043557
1574572668,0.9991328564043557
1574572671,0.9991328564043557
1574572674,0.9991328564043557
1574572677,0.9991328564043557
1574572680,0.9991329576149665
1574572683,0.9991329576149665
1574572686,0.9991329576149665
1574572689,0.9991329576149665
1574572692,0.9991329576149665
1574572695,0.9991329576149665
1574572698,0.9991330588019539
1574572701,0.9991330588019539
1574572704,0.9991338385941534
1574572707,0.9991338385941534
1574572710,0.9991338385941534
1574572713,0.9991338385941534
1574572716,0.9991338385941534
1574572719,0.9991339395756303
1574572722,0.9991339395756303
1574572725,0.9991339395756303
1574572728,0.9991339395756303
1574572731,0.9991339395756303
1574572734,0.9991339395756303
1574572737,0.9991339395756303
1574572740,0.9991340405335642
1574572743,0.9991340405335642
1574572746,0.9991340405335642
1574572749,0.9991340405335642
1574572752,0.9991340405335642
1574572755,0.9991340405335642
1574572758,0.9991341414679632
1574572761,0.9991341414679632
1574572764,0.9991349193145899
1574572767,0.9991349193145899
1574572770,0.9991349193145899
1574572773,0.9991349193145899
1574572776,0.9991349193145899
1574572779,0.999135020044247
1574572782,0.999135020044247
1574572785,0.999135020044247
1574572788,0.999135020044247
1574572791,0.999135020044247
1574572794,0.999135020044247
1574572797,0.999135020044247
1574572800,0.999135020044247
1574572803,0.999135020044247
1574572806,0.999135020044247
1574572809,0.999135020044247
1574572812,0.999135020044247
1574572815,0.999135020044247
1574572818,0.999135020044247
1574572821,0.999135020044247
1574572824,0.9991357963138389
1574572827,0.9991357963138389
1574572830,0.9991357963138389
1574572833,0.9991357963138389
1574572836,0.9991357963138389
1574572839,0.9991357963138389
1574572842,0.9991357963138389
1574572845,0.9991357963138389
1574572848,0.9991357963138389
1574572851,0.9991357963138389
1574572854,0.9991357963138389
1574572857,0.9991357963138389
1574572860,0.9991357963138389
1574572863,0.9991357963138389
1574572866,0.9991357963138389
1574572869,0.9991357963138389
1574572872,0.9991357963138389
1574572875,0.9991357963138389
1574572878,0.9991357963138389
1574572881,0.9991357963138389
1574572884,0.9991365711913657
1574572887,0.9991365711913657
1574572890,0.9991365711913657
1574572893,0.9991365711913657
1574572896,0.9991365711913657
1574572899,0.9991365711913657
1574572902,0.9991365711913657
1574572905,0.9991365711913657
1574572908,0.9991365711913657
1574572911,0.9991365711913657
1574572914,0.9991365711913657
1574572917,0.9991365711913657
1574572920,0.9991365711913657
1574572923,0.9991365711913657
1574572926,0.9991365711913657
1574572929,0.9991365711913657
1574572932,0.9991365711913657
1574572935,0.9991365711913657
1574572938,0.9991365711913657
1574572941,0.9991365711913657
1574572944,0.9991373446805687
1574572947,0.9991373446805687
1574572950,0.9991373446805687
1574572953,0.9991373446805687
1574572956,0.9991373446805687
1574572959,0.9991373446805687
1574572962,0.9991373446805687
1574572965,0.9991373446805687
1574572968,0.9991373446805687
1574572971,0.9991373446805687
1574572974,0.9991373446805687
1574572977,0.9991373446805687
1574572980,0.9991373446805687
1574572983,0.9991373446805687
1574572986,0.9991373446805687
1574572989,0.9991373446805687
1574572992,0.9991373446805687
1574572995,0.9991373446805687
1574572998,0.9991373446805687
1574573001,0.9991373446805687
1574576120,0.9991373446805687
1574576123,0.9991381167851756
1574576126,0.9991381167851756
1574576129,0.9991381167851756
1574576132,0.9991381167851756
1574576135,0.9991381167851756
1574576138,0.9991381167851756
1574576141,0.9991381167851756
1574576144,0.9991381167851756
1574576147,0.9991381167851756
1574576150,0.9991381167851756
1574576153,0.9991381167851756
1574576156,0.9991381167851756
1574577360,0.9991381167851756
1574577362,0.9991381167851756
1574577365,0.9991381167851756
1574577368,0.9991381167851756
1574577371,0.9991381167851756
1574577374,0.9991381167851756
1574577377,0.9991381167851756
1574577380,0.9991388875089009
1574577383,0.9991388875089009
1574577386,0.9991388875089009
1574577389,0.9991388875089009
1574577392,0.9991388875089009
1574579589,0.9991388875089009
1574579592,0.9991388875089009
1574579595,0.9991388875089009
1574579598,0.9991388875089009
1574579601,0.9991388875089009
1574579604,0.9991388875089009
1574579607,0.9991388875089009
1574579610,0.9991388875089009
1574579613,0.9991388875089009
1574579616,0.9991388875089009
1574579619,0.9991388875089009
1574579622,0.9991388875089009
1574579625,0.9991388875089009
1574580202,0.9991388875089009
1574580205,0.9991388875089009
1574580208,0.9991396568554458
1574580211,0.9991396568554458
1574581423,0.9991396568554458
1574581423,0.9991396568554458
1574581423,0.9991396568554458
1574581426,0.9991396568554458
1574581429,0.9991396568554458
1574581432,0.9991396568554458
1574581435,0.9991396568554458
1574581438,0.9991396568554458
1574581441,0.9991396568554458
1574581444,0.9991396568554458
1574581447,0.9991396568554458
1574581450,0.9991396568554458
1574581453,0.9991396568554458
1574581456,0.9991396568554458
1574582665,0.9991396568554458
1574582665,0.9991396568554458
1574582666,0.9991396568554458
1574582669,0.9991396568554458
1574582672,0.9991404248284982
1574582675,0.9991404248284982
1574582678,0.9991404248284982
1574582681,0.9991404248284982
1574582684,0.9991404248284982
1574582687,0.9991404248284982
1574582690,0.9991404248284982
1574582693,0.9991404248284982
1574582696,0.9991404248284982
1574582699,0.9991404248284982
1574584946,0.9991404248284982
1574584946,0.9991404248284982
1574584949,0.9991404248284982
1574584952,0.9991404248284982
1574584955,0.9991404248284982
1574584958,0.9991404248284982
1574584961,0.9991404248284982
1574584964,0.9991404248284982
1574584967,0.9991404248284982
1574584970,0.9991404248284982
1574584973,0.999141191431733
1574584976,0.999141191431733
1574584979,0.999141191431733
1574586132,0.999141191431733
1574586132,0.999141191431733
1574586134,0.999141191431733
1574586137,0.999141191431733
1574586140,0.999141191431733
1574586143,0.999141191431733
1574586146,0.999141191431733
1574586149,0.999141191431733
1574586152,0.999141191431733
1574586155,0.999141191431733
1574586158,0.999141191431733
1574586161,0.999141191431733
1574586164,0.999141191431733
1574586167,0.999141191431733
1574588485,0.999141191431733
1574588486,0.999141191431733
1574588489,0.999141191431733
1574588492,0.9991419566688118
1574588495,0.9991419566688118
1574588498,0.9991419566688118
1574588501,0.9991419566688118
1574588504,0.9991419566688118
1574588507,0.9991419566688118
1574588510,0.9991419566688118
1574588513,0.9991419566688118
1574588516,0.9991419566688118
1574588519,0.9991419566688118
1574589648,0.9991419566688118
1574589649,0.9991419566688118
1574589651,0.9991419566688118
1574589654,0.9991419566688118
1574589657,0.9991419566688118
1574589660,0.9991419566688118
1574589663,0.9991419566688118
1574589666,0.9991419566688118
1574589669,0.9991419566688118
1574589672,0.9991419566688118
1574589675,0.9991427205433833
1574589678,0.9991427205433833
1574589682,0.9991427205433833
1574590883,0.9991427205433833
1574590886,0.9991427205433833
1574590889,0.9991427205433833
1574590892,0.9991427205433833
1574590895,0.9991427205433833
1574590898,0.9991427205433833
1574590901,0.9991427205433833
1574590904,0.9991427205433833
1574590907,0.9991427205433833
1574590910,0.9991427205433833
1574590913,0.9991427205433833
1574590916,0.9991427205433833
1574594326,0.9991427205433833
1574594327,0.9991427205433833
1574594330,0.9991427205433833
1574594333,0.9991427205433833
1574594336,0.9991427205433833
1574594339,0.9991434830590832
1574594342,0.9991434830590832
1574594345,0.9991434830590832
1574594348,0.9991434830590832
1574594351,0.9991434830590832
1574594354,0.9991434830590832
1574594357,0.9991434830590832
1574594360,0.9991434830590832
1574595507,0.9991434830590832
1574595511,0.9991434830590832
1574595514,0.9991434830590832
1574595517,0.9991434830590832
1574595520,0.9991434830590832
1574595523,0.9991434830590832
1574595526,0.9991434830590832
1574595529,0.9991434830590832
1574595532,0.9991434830590832
1574595535,0.9991434830590832
1574595538,0.9991434830590832
1574596741,0.9991434830590832
1574596743,0.9991442442195343
1574596746,0.9991442442195343
1574596749,0.9991442442195343
1574596752,0.9991442442195343
1574596755,0.9991442442195343
1574596758,0.9991442442195343
1574596761,0.9991442442195343
1574596764,0.9991442442195343
1574596767,0.9991442442195343
1574596770,0.9991442442195343
1574596773,0.9991442442195343
1574596776,0.9991442442195343
1574597977,0.9991442442195343
1574597980,0.9991442442195343
1574597983,0.9991442442195343
1574597986,0.9991442442195343
1574597989,0.9991442442195343
1574597992,0.9991442442195343
1574597995,0.9991442442195343
1574597998,0.9991442442195343
1574598001,0.9991450040283464
1574598004,0.9991450040283464
1574598007,0.9991450040283464
1574598010,0.9991450040283464
1574598013,0.9991450040283464
1574600365,0.9991450040283464
1574600368,0.9991450040283464
1574600371,0.9991450040283464
1574600374,0.9991450040283464
1574600377,0.9991450040283464
1574600380,0.9991450040283464
1574600383,0.9991450040283464
1574600386,0.9991450040283464
1574600389,0.9991450040283464
1574600392,0.9991450040283464
1574600395,0.9991450040283464
1574600398,0.9991450040283464
1574601600,0.9991450040283464
1574601602,0.9991450040283464
1574601605,0.9991450040283464
1574601608,0.9991457624891167
1574601611,0.9991457624891167
1574601614,0.9991457624891167
1574601617,0.9991457624891167
1574601620,0.9991457624891167
1574601623,0.9991457624891167
1574601626,0.9991457624891167
1574601629,0.9991457624891167
1574601632,0.9991457624891167
1574601635,0.9991457624891167
1574602837,0.9991457624891167
1574602840,0.9991457624891167
1574602843,0.9991457624891167
1574602846,0.9991457624891167
1574602849,0.9991457624891167
1574602852,0.9991457624891167
1574602855,0.9991457624891167
1574602858,0.9991457624891167
1574602861,0.9991457624891167
1574602864,0.9991457624891167
1574602867,0.9991465196054294
1574602870,0.9991465196054294
1574604073,0.9991465196054294
1574604075,0.9991465196054294
1574604078,0.9991465196054294
1574604081,0.9991465196054294
1574604084,0.9991465196054294
1574604087,0.9991465196054294
1574604090,0.9991465196054294
1574604093,0.9991465196054294
1574604096,0.9991465196054294
1574604099,0.9991465196054294
1574604102,0.9991465196054294
1574604105,0.9991465196054294
1574604108,0.9991465196054294
1574604871,0.9991465196054294
1574604874,0.9991465196054294
1574604876,0.9991465196054294
1574604879,0.9991465196054294
1574604882,0.9991465196054294
1574604885,0.9991472753808563
1574604888,0.9991472753808563
1574604891,0.9991472753808563
1574604894,0.9991472753808563
1574604897,0.9991472753808563
1574604900,0.9991472753808563
1574604903,0.9991472753808563
1574612105,0.9991472753808563
1574612108,0.9991472753808563
1574612111,0.9991472753808563
1574612114,0.9991472753808563
1574613315,0.9991472753808563
1574613317,0.9991472753808563
1574613320,0.9991472753808563
1574613323,0.9991472753808563
1574613326,0.9991472753808563
1574613329,0.9991472753808563
1574613332,0.9991472753808563
1574613335,0.9991472753808563
1574613338,0.9991472753808563
1574613341,0.9991480298189563
1574613344,0.9991480298189563
1574613347,0.9991480298189563
1574613350,0.9991480298189563
1574614552,0.9991480298189563
1574614555,0.9991480298189563
1574614558,0.9991480298189563
1574614561,0.9991480298189563
1574614564,0.9991480298189563
1574614567,0.9991480298189563
1574614570,0.9991480298189563
1574614573,0.9991480298189563
1574614576,0.9991480298189563
1574614579,0.9991480298189563
1574614582,0.9991480298189563
1574614585,0.9991480298189563
1574616451,0.9991480298189563
1574616453,0.9991480298189563
1574616456,0.9991480298189563
1574616459,0.9991480298189563
1574616462,0.9991487829232759
1574616465,0.9991487829232759
1574616468,0.9991487829232759
1574616471,0.9991487829232759
1574616474,0.9991487829232759
1574616477,0.9991487829232759
1574616480,0.9991487829232759
1574616483,0.9991487829232759
1574616486,0.9991487829232759
1574617687,0.9991487829232759
1574617690,0.9991487829232759
1574617693,0.9991487829232759
1574617696,0.9991487829232759
1574617699,0.9991487829232759
1574617702,0.9991487829232759
1574617705,0.9991487829232759
1574617708,0.9991487829232759
1574617711,0.9991487829232759
1574617714,0.9991487829232759
1574617717,0.9991487829232759
1574617720,0.9991495346973488
1574618923,0.9991495346973488
1574618925,0.9991495346973488
1574618928,0.9991495346973488
1574618931,0.9991495346973488
1574618934,0.9991495346973488
1574618937,0.9991495346973488
1574618940,0.9991495346973488
1574618943,0.9991495346973488
1574618946,0.9991495346973488
1574618949,0.9991495346973488
1574618952,0.9991495346973488
1574618955,0.9991495346973488
1574618958,0.9991495346973488
1574620160,0.9991495346973488
1574620163,0.9991495346973488
1574620166,0.9991495346973488
1574620169,0.9991495346973488
1574620172,0.9991495346973488
1574620175,0.9991495346973488
1574620178,0.9991502851446966
1574620181,0.9991502851446966
1574620184,0.9991502851446966
1574620187,0.9991502851446966
1574620190,0.9991502851446966
1574620193,0.9991502851446966
1574621396,0.9991502851446966
1574621398,0.9991502851446966
1574621401,0.9991502851446966
1574621404,0.9991502851446966
1574621407,0.9991502851446966
1574621410,0.9991502851446966
1574621413,0.9991502851446966
1574621416,0.9991502851446966
1574621419,0.9991502851446966
1574621422,0.9991502851446966
1574621425,0.9991502851446966
1574621428,0.9991502851446966
1574621431,0.9991502851446966
1574623280,0.9991502851446966
1574623283,0.9991510342688282
1574623286,0.9991510342688282
1574623289,0.9991510342688282
1574623292,0.9991510342688282
1574623295,0.9991510342688282
1574623298,0.9991510342688282
1574623301,0.9991510342688282
1574623304,0.9991510342688282
t,value
1574704124,0.7360406091370558
1574704127,0.7367088607594937
1574704130,0.7380352644836272
1574704133,0.7380352644836272
1574704136,0.7380352644836272
1574704139,0.7380352644836272
1574704142,0.7380352644836272
1574704145,0.7380352644836272
1574704148,0.7380352644836272
1574704151,0.7444717444717445
1574704154,0.9550173010380623
1574704157,0.9550173010380623
1574704160,0.9550173010380623
1574704163,0.9550173010380623
1574704166,0.9550173010380623
1574704169,0.9551530832255283
1574704172,0.9568464730290457
1574704175,0.9568464730290457
1574704178,0.9568464730290457
1574704181,0.9582831929402327
1574704184,0.9582831929402327
1574704187,0.9584
1574704190,0.9584
1574704193,0.9584
1574704196,0.9584
1574704199,0.9584
1574704202,0.9584
1574704205,0.9584
1574704208,0.9585161547666534
1574704211,0.9585161547666534
1574704214,0.9585161547666534
1574704217,0.9585161547666534
1574704220,0.9585161547666534
1574704223,0.9585161547666534
1574704226,0.9585161547666534
1574704229,0.958631662688942
1574704232,0.958631662688942
1574704235,0.958631662688942
1574704238,0.958631662688942
1574704241,0.9599537928378898
1574704244,0.9599537928378898
1574704247,0.9605612438376944
1574704250,0.9605612438376944
1574704253,0.9605612438376944
1574704256,0.9609022556390977
1574704259,0.9610924055368499
1574704262,0.9610924055368499
1574704265,0.9610924055368499
1574704268,0.9772975332896747
1574704271,0.9772975332896747
1574704274,0.9842161177720443
1574704277,0.9842161177720443
1574704280,0.9842615012106537
1574704283,0.9843609022556391
1574704286,0.9843609022556391
1574704289,0.9843773471533724
1574704292,0.9844660194174757
1574704295,0.9844660194174757
1574704298,0.9844660194174757
1574704301,0.9846562407789908
1574704304,0.9846562407789908
1574704307,0.9846562407789908
1574704310,0.9846720707442889
1574704313,0.9846720707442889
1574704316,0.9846720707442889
1574704319,0.988026709647709
1574704322,0.988026709647709
1574704325,0.988026709647709
1574704328,0.9880363510870815
1574704331,0.9880363510870815
1574704334,0.9880363510870815
1574704337,0.9880363510870815
1574704340,0.9880363510870815
1574704343,0.9880363510870815
1574704346,0.9880363510870815
1574704349,0.9880459770114942
1574704352,0.9880459770114942
1574704355,0.9880459770114942
1574704358,0.9880459770114942
1574704361,0.9881589434134123
1574704364,0.9881589434134123
1574704367,0.9881589434134123
1574704370,0.9881683731513083
1574704373,0.9881683731513083
1574704376,0.9881683731513083
1574704379,0.9881683731513083
1574704382,0.9881683731513083
1574704385,0.9881683731513083
1574704388,0.9881777878822325
1574704391,0.9881777878822325
1574704394,0.9881777878822325
1574704397,0.9881777878822325
1574704400,0.9881777878822325
1574704403,0.9881777878822325
1574704406,0.9881777878822325
1574704409,0.9881871876419809
1574704412,0.9881871876419809
1574704415,0.9882032667876588
1574704418,0.9882032667876588
1574704421,0.9883132936284976
1574704424,0.9883132936284976
1574704427,0.9883132936284976
1574704430,0.9883224792274871
1574704433,0.9883224792274871
1574704436,0.9883224792274871
1574704439,0.9883224792274871
1574704442,0.9883224792274871
1574704445,0.9883224792274871
1574704448,0.9883316503982946
1574704451,0.9883316503982946
1574704454,0.9883316503982946
1574704457,0.9883316503982946
1574704460,0.9883316503982946
1574704463,0.9883316503982946
1574704466,0.9883316503982946
1574704469,0.9883408071748879
1574704472,0.9883408071748879
1574704475,0.9883408071748879
1574704478,0.9883408071748879
1574704481,0.9884482950127735
1574704484,0.9884482950127735
1574704487,0.9884482950127735
1574704490,0.988457269700333
1574704493,0.988457269700333
1574704496,0.988457269700333
1574704499,0.988457269700333
1574704502,0.988457269700333
1574704505,0.988457269700333
1574704508,0.9884662304535876
1574704511,0.9884662304535876
1574704514,0.9884662304535876
1574704517,0.9884662304535876
1574704520,0.9884662304535876
1574704523,0.9884662304535876
1574704526,0.9884662304535876
1574704529,0.9884751773049646
1574704532,0.9884751773049646
1574704535,0.9884751773049646
1574704538,0.9884751773049646
1574704541,0.9885802130229494
1574704544,0.9885802130229494
1574704547,0.9885802130229494
1574704550,0.9885889839806891
1574704553,0.9885889839806891
1574704556,0.9885889839806891
1574704559,0.9885889839806891
1574704562,0.9885889839806891
1574704565,0.9885889839806891
1574704568,0.9885977414757153
1574704571,0.9885977414757153
1574704574,0.9885977414757153
1574704577,0.9885977414757153
1574704580,0.9885977414757153
1574704583,0.9885977414757153
1574704586,0.9885977414757153
1574704589,0.9885977414757153
1574704592,0.9885977414757153
1574704595,0.9885977414757153
1574704598,0.9885977414757153
1574704601,0.9887005649717514
1574704604,0.9887005649717514
1574704607,0.9887005649717514
1574704610,0.9887005649717514
1574704613,0.9887005649717514
1574704616,0.9887005649717514
1574704619,0.9887005649717514
1574704622,0.9887005649717514
1574704625,0.9887005649717514
1574704628,0.9887005649717514
1574704631,0.9887005649717514
1574704634,0.9887005649717514
1574704637,0.9887005649717514
1574704640,0.9887005649717514
1574704643,0.9887005649717514
1574704646,0.9887005649717514
1574704649,0.9887005649717514
1574704652,0.9887005649717514
1574704655,0.9887005649717514
1574704658,0.9887005649717514
1574704661,0.9888015505545386
1574704664,0.9888015505545386
1574704667,0.9888015505545386
1574704670,0.9888015505545386
1574704673,0.9888015505545386
1574704676,0.9888015505545386
1574704679,0.9888015505545386
1574704682,0.9888015505545386
1574704685,0.9888015505545386
1574704688,0.9888015505545386
1574704691,0.9888015505545386
1574704694,0.9888015505545386
1574704697,0.9888015505545386
1574704700,0.9888015505545386
1574704703,0.9888015505545386
1574704706,0.9888015505545386
1574704709,0.9888015505545386
1574704713,0.9888015505545386
1574704716,0.9888015505545386
1574704719,0.9888015505545386
1574704722,0.9889007470651013
1574704725,0.9889007470651013
1574704728,0.9889007470651013
1574704755,0.9889007470651013
1574704756,0.9889007470651013
1574704759,0.9889007470651013
1574704762,0.9889007470651013
1574704765,0.9889007470651013
1574704769,0.9889007470651013
1574704772,0.9889007470651013
1574704775,0.9889007470651013
1574704778,0.9889007470651013
1574704781,0.9889007470651013
1574704784,0.9889007470651013
1574704787,0.9889007470651013
1574704790,0.9889007470651013
1574704793,0.9889007470651013
1574704796,0.9889007470651013
1574704799,0.9889007470651013
1574704802,0.9889007470651013
1574704805,0.9889982016291125
1574704808,0.9889982016291125
1574704811,0.9889982016291125
1574704814,0.9889982016291125
1574704817,0.9889982016291125
1574704820,0.9889982016291125
1574704823,0.9889982016291125
